3029.75,8.0162353868486,0.04743,0.047792428433075,0.059937035784289,0.068866508719816,0.013103638769015,0.024658505708184,0.032490918644156,1.25,56.6,1245.4,15.7600000000002,0.005215325517694,3018.456,3001.882
3015.41,8.01149108664893,0.04742,0.047396095226997,0.059091546791172,0.067872563830877,0.012938687032226,0.024489995654224,0.031892901573546,1.5,57.04,1253.8,-14.3400000000001,-0.004744300199668,3018.302,3003.516
2999.07,8.00605751959031,0.04735,0.047182944714612,0.058718774511158,0.067258818841478,0.012658111310684,0.024119130629251,0.031510544585801,1.5,57.3,1254.3,-16.3399999999997,-0.005433567058615,3014.88,3004.65
2996.61,8.00523692871887,0.04741,0.047015910128812,0.057749662854605,0.066408461814864,0.012481327153673,0.023918763095564,0.031332159306099,1.5,57.16,1262.2,0,0,3000.862,3007.1605
2975.59,7.99819761764478,0.04739,0.046821874430966,0.05825612901911,0.06667179559296,0.012152600459663,0.024190196023352,0.031633371216633,1.5,57.46,1260.7,-21.02,-0.00703931107409,2992.898,3005.743
2972.05,7.99700722938389,0.04738,0.046639244564761,0.058758743107416,0.066989698646839,0.012124701246699,0.024429112908656,0.03197782364784,1.5,58.09,1266.1,-3.53999999999996,-0.001190388260897,2987.494,3004.041
2965.77,7.99489197417522,0.04731,0.047501856768133,0.05882276243097,0.067517981584884,0.012479649377256,0.024702595990917,0.031900868295909,1.5,58.36,1267.3,-6.2800000000002,-0.002115255208663,2981.326,3002.0275
2963.58,7.99415327597067,0.04721,0.046875171209658,0.059337613587405,0.067900512336529,0.011522896025063,0.024250126487346,0.031864344042329,1.5,58.47,1275.4,-2.19000000000005,-0.000738698204554,2974.72,2999.9185
2962.14,7.99366725907202,0.0472,0.046895528251894,0.059361617763785,0.067786148578146,0.01250754913678,0.024108150318838,0.031723414102139,1.5,58.59,1277.9,0,0,2963.154,2993.989
2962.14,7.99366725907202,0.04719,0.046915885294129,0.059385621940166,0.067671784819764,0.013492202248497,0.02396617415033,0.03158248416195,1.5,59.97,1284.1,0,0,2962.428,2992.2695
2962.26,7.99370776950346,0.04709,0.046698170615347,0.059347775233555,0.06740425634225,0.013384241188997,0.02378218463944,0.031584090229821,1.5,59.64,1287,0.120000000000346,4.05104314413762E-05,2962.164,2990.029
2971.63,7.9968659027981,0.04688,0.046640138606557,0.059361988111478,0.067356189737247,0.013716593045713,0.022962794548632,0.031089058870936,1.5,59.84,1294.1,9.36999999999989,0.003158133294645,2964.062,2987.8015
2984,8.00101996132365,0.04688,0.046640138606557,0.059361988111478,0.067356189737247,0.013716593045713,0.022962794548632,0.031089058870936,1.5,60.42,1306.3,12.3699999999999,0.00415405852555,2968.434,2986.1925
2984,8.00101996132365,0.04688,0.046640138606557,0.059361988111478,0.067356189737247,0.013716593045713,0.022962794548632,0.031089058870936,1.5,60.24,1308.7,0,0,2981.526,2981.475
2984,8.00101996132365,0.04668,0.046665825971585,0.059014502160788,0.067138028376249,0.021280771398925,0.022467424082861,0.030415418365226,1.5,60.37,1313.7,0,0,2984,2979.1875
2940.94,7.98648453712181,0.04689,0.04658792972744,0.058435901844586,0.066618354163737,0.012278337122831,0.022567696571434,0.030989669162398,1.5,61.63,1316.2,-43.06,-0.014535424201838,2975.388,2975.464
2908.68,7.97545464900677,0.04714,0.046619682228836,0.058328331091475,0.066520049485149,0.012068423425297,0.022038506731015,0.030752610505863,1.5,62.01,1319.4,-32.2600000000002,-0.011029888115042,2960.324,2970.9445
2885.76,7.96754357579267,0.04713,0.047340524632326,0.057791144249741,0.06631799201588,0.012092092796957,0.021963689957934,0.030696431839339,1.5,61.44,1320.3,-22.9199999999996,-0.007911073214107,2940.676,2965.402
2898.32,7.97188653776467,0.04718,0.047320591169734,0.057859620014033,0.066260103402601,0.011949462810247,0.021962198164867,0.030649214345967,1.5,61.73,1318.6,0,0,2897.88,2951.7095
2898.32,7.97188653776467,0.04723,0.047300657707141,0.057928095778325,0.066202214789323,0.011806832823538,0.0219607063718,0.030601996852595,1.5,62.96,1311.7,0,0,2895.808,2948.023
2914.37,7.9774089519274,0.04728,0.047649436206257,0.058115490703883,0.066435965114243,0.010988562426524,0.022423235065295,0.030940718982721,1.5,63.57,1317.4,16.0499999999997,0.005522414162735,2901.53,2945.453
2895.69,7.97097870357707,0.04733,0.047742411939725,0.057807336725523,0.066133970459362,0.011047828053316,0.022565099445996,0.030972651316462,1.5,63.8,1320.6,-18.6799999999998,-0.006430248350329,2901.004,2942.0585
2865.79,7.96059933284938,0.04737,0.047828301484897,0.058006376867316,0.066296560250758,0.011227116632519,0.022929726357176,0.031348925483703,1.5,64.3,1333.4,-29.9000000000001,-0.010379370727694,2894.498,2937.241
2855.86,7.95712830265013,0.0474,0.048168863435445,0.058334229264285,0.066823008969442,0.011632127564851,0.023250737561606,0.031580372881787,1.5,64.73,1341.8,0,0,2865.812,2921.299
2855.86,7.95712830265013,0.0474,0.048080228180631,0.058866551152066,0.067270333389429,0.01175221167969,0.023571834278542,0.031784487953434,1.5,63.73,1335.4,0,0,2857.846,2915.979
2868.03,7.96138066191585,0.0474,0.048220653295608,0.058626159818744,0.067212916108299,0.010042204050918,0.024708271842829,0.032519373595802,1.5,63.97,1338,12.1700000000001,0.004252359265718,2858.294,2910.799
2851.13,7.95547068590889,0.04744,0.048125055491622,0.058786072527037,0.067727076926675,0.011139114097811,0.024111675695074,0.032236883414976,1.5,63.95,1326,-16.9000000000001,-0.00590997600696,2857.348,2904.1555
2836.85,7.95044956065813,0.04747,0.048212834718241,0.058929171258047,0.067971892826543,0.010314848177275,0.025226072309619,0.032944959673187,1.5,63.37,1331.9,-14.2800000000002,-0.005021125250759,2853.546,2896.798
2851.75,7.95568811990801,0.0475,0.047548978876299,0.059176188963307,0.06792509856325,0.011414203462565,0.024343792737178,0.03241323838855,1.5,63.49,1330.9,0,0,2848.646,2876.9605
2854.2,7.95654687266629,0.04749,0.047917106695467,0.058646292578281,0.067753503403668,0.011668452722568,0.024273799436505,0.032483822981706,1.5,64.47,1335.7,2.44999999999982,0.000858752758283,2849.26,2872.6235
2858.5,7.95805229070403,0.04749,0.047260099325809,0.058722681996785,0.067310981005675,0.011769138454681,0.0241632173249,0.032297571095884,1.5,65.61,1355.9,4.30000000000018,0.001505418037735,2853.59,2870.1145
2820.53,7.94468008953545,0.0475,0.047073702937407,0.058339731960782,0.066850808800677,0.011870033025161,0.023993734971618,0.032092448229017,1.5,65.51,1362.4,-37.9699999999998,-0.013372201168577,2847.346,2866.853
2783.13,7.93133147261601,0.0475,0.04691794431257,0.058601581662802,0.067076668894511,0.011756938445813,0.024198225519924,0.032327987699742,1.5,66.14,1351.6,-37.4000000000001,-0.013348616919438,2833.622,2861.0935
2805.12,7.93920159779039,0.04751,0.046822397573163,0.058646427523215,0.067162401847478,0.0117665236723,0.024108975803589,0.032325162997883,1.5,65.56,1339.8,0,0,2803.804,2847.1135
2842.67,7.95249903034471,0.04499,0.04792898664289,0.058997449305921,0.067361573762529,0.012373611643199,0.024529291531922,0.032595844990659,1.5,64.5,1335.4,37.5500000000002,0.013297432554319,2808.232,2843.5285
2844.14,7.95301601615318,0.04506,0.047768733681395,0.058977506909912,0.066863126441613,0.013150814144928,0.0242970664385,0.03227514290156,1.5,64.73,1339,1.4699999999998,0.000516985808473,2820.434,2840.951
2835.05,7.94981485269063,0.04511,0.047797638630251,0.058950414512814,0.066603348128568,0.013571727581671,0.024174731250702,0.032108863692719,1.5,65.8,1344.3,-9.08999999999969,-0.003201163462551,2826.42,2839.414
2806.67,7.93975400621601,0.04515,0.047895955486533,0.059157615163407,0.066810715049081,0.013905296466249,0.02422286070638,0.032071393253316,1.5,65.45,1333.7,-28.3800000000001,-0.010060846474618,2826.73,2836.9545
2832.13,7.94878435771486,0.04517,0.048098349338999,0.059950329016653,0.067791848072979,0.014828967333237,0.02447171969175,0.032604077537421,1.5,64.15,1333,0,0,2827.622,2833.395
2843.6,7.95282613405533,0.04514,0.048387305942134,0.060017610003657,0.068029901812815,0.012818016562164,0.025704708670377,0.033275647429847,1.5,63.39,1326.1,11.4699999999998,0.004041776340469,2829.332,2832.1735
2844.83,7.95325859082079,0.04509,0.048176076705267,0.059811312099786,0.067838559708818,0.013411240255942,0.024656177396034,0.032683010464247,1.5,61.79,1311.6,1.23000000000002,0.000432456765459,2836.964,2831.8585
2830.89,7.94834642882892,0.04504,0.048202635310214,0.060192845229305,0.068543365636904,0.012977113154502,0.025087744368403,0.033121338755878,1.5,61.15,1316.9,-13.9400000000001,-0.004912161991865,2836.716,2831.5605
2862.78,7.95954845967265,0.04502,0.048366745542754,0.060460096442696,0.068539707414342,0.012698078245083,0.025012490587536,0.033158188527009,1.5,59.2,1313.1,31.8900000000003,0.011202030843729,2842.846,2832.112
2908.7,7.97546152495436,0.04502,0.048387118372538,0.060289084439521,0.068400116724745,0.012491869549269,0.024787586637495,0.032904545020729,1.5,59.29,1324.2,0,0,2883.954,2840.532
2904.29,7.97394423321774,0.04501,0.048554137439575,0.060481796328404,0.068540739946371,0.012273423074856,0.024313296959896,0.032603121237875,1.5,59.19,1328.1,-4.40999999999985,-0.001517291736628,2898.634,2842.8215
2904.71,7.97408883641992,0.04501,0.04844352058551,0.06061871876147,0.068885149685066,0.012208885966469,0.024038779396094,0.032256796521223,1.5,60.6,1355.5,0.420000000000073,0.00014460320218,2907.02,2847.0305
2895.79,7.9710132370642,0.04501,0.048374472062798,0.06060249264888,0.069225714567039,0.012337909887752,0.024135206460172,0.03236938721462,1.5,61.34,1352.1,-8.92000000000007,-0.003075599355718,2904.438,2852.6635
2851.74,7.95568461328312,0.04501,0.048072838926561,0.060248622134786,0.068992992683549,0.012229843703983,0.024113339025515,0.032343540604172,1.5,61.68,1353.2,-44.0500000000002,-0.015328623781082,2893.046,2854.9945
2853.16,7.95618243095891,0.045,0.047945547373846,0.060364226632457,0.069162624128784,0.012386018898479,0.024240542473559,0.032464696087532,1.5,62.38,1347.8,0,0,2861.402,2860.323
2853.16,7.95618243095891,0.04502,0.048161274263429,0.06046778801949,0.069468152357421,0.012266479423299,0.024321540667577,0.03245198687281,1.5,61.9,1328.8,0,0,2852.876,2860.774
2862.01,7.95927945417039,0.04504,0.047511259373119,0.060335451605295,0.069565186185558,0.012050059909056,0.024694073901969,0.032946644480492,1.5,61.68,1330,8.85000000000036,0.003097023211478,2854.93,2862.122
2877.94,7.96483003941902,0.04506,0.047362808123285,0.060100214526377,0.069223633790144,0.011343821326461,0.02476587279593,0.033017699313047,1.5,62.77,1330.6,15.9299999999998,0.005550585248625,2859.886,2865.6855
2877.04,7.96451726682647,0.04506,0.04716622588504,0.060005405698762,0.06888319907714,0.010528457961002,0.024791164119557,0.033040922141882,1.5,63.55,1328.2,-0.900000000000091,-0.00031277259255,2864.662,2867.931
2849.59,7.95493040326478,0.04506,0.047419487136042,0.059787031051692,0.068705606949733,0.010520147670189,0.025027472625817,0.033112057914995,1.5,63.91,1330.7,0,0,2860.75,2869.9765
2849.91,7.9550426938167,0.04499,0.047376893953157,0.060111884591112,0.068791595797684,0.010746603950448,0.025529680268266,0.033390470902894,1.5,63.01,1315.5,0.319999999999709,0.000112290551921,2855.144,2870.2305
2855.93,7.95715281335518,0.04499,0.047177745056156,0.060507005157417,0.0694143182732,0.010624357294734,0.025717550557673,0.033643296741757,1.5,61.64,1315.5,6.01999999999998,0.002110119538481,2850.922,2871.4825
2867.94,7.96134928099858,0.04498,0.047418806537665,0.061482675750557,0.070543185474405,0.010413049966628,0.026235242031333,0.034186397983402,1.5,60.99,1302.9,12.0100000000002,0.004196467643399,2854.592,2871.7405
2879.05,7.96521565760274,0.045,0.047208927708309,0.061781399493254,0.070893111695141,0.010409019597667,0.026355386222426,0.034268544422573,1.5,61.25,1321.1,11.1100000000001,0.003866376604155,2860.484,2870.258
2879.15,7.96525039067905,0.04499,0.047506117142769,0.061663035749894,0.071029983215479,0.010871921159721,0.026084361117233,0.034220583141368,1.5,62.57,1318.1,0,0,2876.888,2866.046
2859.09,7.95825867136514,0.04499,0.046981312592811,0.06115876115434,0.070579502977665,0.0111145281803,0.02610717360759,0.034136362113722,1.5,62.6,1333.6,-20.0599999999999,-0.006991719313907,2875.118,2863.765
2845.05,7.95333592109844,0.04498,0.047429123554074,0.061490316847832,0.070880957349901,0.010948789913365,0.02688192898803,0.034651747940317,1.5,61.15,1326,-14.04,-0.004922750266701,2868.318,2861.228
2858.88,7.9581852187237,0.04497,0.047087253029441,0.061466747893738,0.070777531322544,0.009897464168514,0.028708357034456,0.035718983969699,1.5,60.12,1319.9,13.8299999999999,0.004849297625258,2864.264,2861.585
2871.36,7.96254106410969,0.04492,0.047278860217081,0.061181567633617,0.070542477545225,0.011753505256341,0.027381110467143,0.034998833141264,1.5,62.04,1322.4,12.48,0.004355845385994,2862.706,2862.495
2866.93,7.96099704981969,0.04489,0.047060077869454,0.060669402485179,0.069749280139967,0.011762090036059,0.027302752224883,0.034829623252628,1.5,61.36,1319.4,0,0,2866.206,2864.5605
2851.84,7.9557196789787,0.04487,0.046424646248917,0.060388352406069,0.069333475933473,0.012176179507235,0.027127906060821,0.034638848805679,1.5,60.71,1325.9,-15.0899999999997,-0.005277370840991,2864.798,2864.052
2848.38,7.95450569059757,0.04484,0.046085483379627,0.06053952095901,0.069356477875897,0.01252977376715,0.027125225016503,0.03454943687129,1.5,60.96,1324.4,-3.46000000000004,-0.001213988381128,2860.202,2862.574
2845.76,7.95358544621128,0.04482,0.045860568605941,0.060281605566833,0.069211169867235,0.012491669983843,0.026973093530283,0.034391509534365,1.5,61.19,1316.8,-2.61999999999989,-0.000920244386297,2855.968,2861.01
2850.04,7.95508830825192,0.0448,0.046099823108648,0.059881645914331,0.069040586213265,0.012354809226079,0.026942848669099,0.034381707749084,1.5,62.34,1311.3,4.27999999999975,0.001502862040649,2852.59,2861.0325
2852.48,7.95594407031814,0.04478,0.046099823108648,0.059881645914331,0.069040586213265,0.012407666319644,0.027018018572008,0.034477406889409,1.5,62.06,1316.8,0,0,2850.648,2861.45
2852.48,7.95594407031814,0.04476,0.046099823108648,0.059881645914331,0.069040586213265,0.012460523413208,0.027093188474916,0.034573106029734,1.5,63.4,1311.1,0,0,2851.992,2861.2775
2866.92,7.96099356176193,0.04476,0.046089671817177,0.059913789020159,0.068962192932345,0.012720117269501,0.027148635307063,0.034626461589544,1.5,65.17,1320.7,14.4400000000001,0.005049491443794,2855.368,2861.2265
2850.69,7.9553163492231,0.04473,0.046030968362105,0.060021208146578,0.068976646583194,0.012953457281648,0.027318329228527,0.034613594396692,1.75,64.3,1326.6,-16.23,-0.005677212538825,2855.01,2859.8085
2857.88,7.95783537020454,0.04471,0.045901375022831,0.060240567718125,0.069154134935029,0.012827355401134,0.027610114423381,0.034717589147753,1.75,65.88,1349.3,7.19000000000005,0.002519020981434,2856.09,2858.745
2849.01,7.95472684449526,0.04465,0.045752590114442,0.059813634334116,0.068916871439931,0.012192899471516,0.027685510139366,0.034805522090576,1.75,65.55,1354.4,0,0,2851.12,2855.227
2816.33,7.94318989791201,0.04448,0.045627553804653,0.059076438215724,0.068018249656009,0.011379241914188,0.027230090797858,0.034421909068549,1.75,65.25,1341.3,-32.6800000000003,-0.011536946583244,2844.248,2853.791
2780.04,7.93022059507038,0.04426,0.045675009234415,0.058820567771756,0.067300095002986,0.011423427296285,0.026940621274395,0.034270217765881,1.75,64.38,1324.2,-36.29,-0.012969302841636,2828.68,2849.849
2780.47,7.93037525714305,0.04426,0.045675009234415,0.058820567771756,0.067300095002986,0.011423427296285,0.026940621274395,0.034270217765881,1.75,64.94,1322.8,0.429999999999836,0.000154662072672,2814.972,2845.3045
2780.47,7.93037525714305,0.04426,0.045675009234415,0.058820567771756,0.067300095002986,0.011423427296285,0.026940621274395,0.034270217765881,1.75,63.975,1332.45,0,0,2801.264,2840.9815
2780.47,7.93037525714305,0.04426,0.045792982047392,0.058965488001759,0.06744594054921,0.012802649512244,0.027152450839136,0.034422452174762,1.75,63.01,1342.1,0,0,2780.47,2828.767
2792.96,7.93485724432454,0.04433,0.045485703402953,0.058986883832575,0.067461688720574,0.01313314647533,0.027225185492399,0.03436168570041,1.75,63.51,1332.8,12.4900000000002,0.004481987181491,2782.968,2825.996
2778.27,7.92958371081605,0.04438,0.045559900885963,0.059126188005328,0.067599689643757,0.014135035959055,0.027359187146619,0.034497196172966,1.75,63.37,1335.8,-14.6900000000001,-0.005273533508489,2782.528,2822.6215
2791.57,7.93435944055996,0.04443,0.045471090392623,0.058832917367162,0.067248707886657,0.015167750549209,0.027071349052016,0.034159706944545,1.75,63.54,1324.3,13.3000000000002,0.004775729743909,2784.748,2819.698
2787.36,7.93285019029185,0.04433,0.045350484749262,0.058201868283982,0.066677318947058,0.016089813253848,0.026914144739824,0.033929716956902,1.75,62.06,1331.9,-4.21000000000004,-0.001509250268113,2786.126,2816.442
2791.88,7.93447048301591,0.04423,0.044957405959313,0.058246595654217,0.066931046895262,0.016132500434797,0.027162548989096,0.034087374096441,1.75,63.42,1336.3,0,0,2790.914,2807.352
2781.95,7.93090739964035,0.04416,0.045179588005127,0.057606998089561,0.066319853416654,0.015575957313784,0.027068011894252,0.034020716954678,1.75,65.51,1342,-9.93000000000029,-0.003563083375552,2788.99,2803.1035
2767.82,7.92581528572136,0.0442,0.045238256873876,0.057183804658551,0.066048256952643,0.026690584967181,0.025892211314136,0.032726118432123,1.75,66.82,1356.5,-14.1299999999997,-0.005092113918998,2785.082,2798.96
2733.24,7.91324299765977,0.04422,0.044554569840484,0.057599155554901,0.066614396272001,0.016043277206036,0.02680436656733,0.033799249259247,1.75,67.07,1338.4,-34.5800000000004,-0.012572288061583,2773.354,2792.728
